7,8124
7,8150
7,8197
7,8204
7,8208
7,8258
7,8478
7,8498
7,8557
7,8564
7,8598
7,8680
7,8710
7,8744
7,8870
7,8875
7,8911
7,8966
7,9017
7,9019
7,9056
7,9061
7,9101
7,9112
7,9165
7,9224
7,9229
7,9289
7,9502
8,8
8,9
8,21
8,43
8,284
8,298
8,484
8,695
8,893
8,894
8,912
8,1260
8,1382
8,1384
8,1416
8,1469
8,1474
8,1578
8,1673
8,1709
8,1902
8,1913
8,1964
8,2096
8,2206
8,2301
8,2412
8,2452
8,2453
8,3097
8,3380
8,3505
8,4209
8,7253
8,7418
8,8498
8,8911
9,21
9,66
9,326
9,539
9,544
9,712
9,1689
9,2453
9,4916
9,5721
9,7253
9,7320
9,7418
9,7521
9,7716
9,7848
9,7874
9,7881
9,7924
9,8197
9,8204
9,8208
9,8258
9,8428
9,8498
9,8557
9,8870
9,8911
9,8966
9,9017
9,9101
9,9112
9,9136
9,9224
9,9231
9,9289
9,9502
10,4824
10,4887
10,4902
10,4916
10,4947
10,5062
10,5064
10,5078
10,5228
10,5305
10,5306
10,5341
10,5476
10,5534
10,5536
10,5606
10,5608
10,5869
10,5894
10,5984
10,6121
10,6154
10,6435
10,6505
10,6525
10,6529
10,6685
10,6743
10,6766
10,6784
10,6812
10,6918
10,7082
10,7143
10,7157
11,4824
11,4887
11,4902
11,4916
11,4947
11,5062
11,5064
11,5078
11,5228
11,5305
11,5306
11,5341
11,5476
11,5536
11,5606
11,5608
11,5808
11,5869
11,5894
11,5984
11,6154
11,6435
11,6449
11,6505
11,6525
11,6529
11,6685
11,6743
11,6766
11,6812
11,6918
11,7082
11,7143
11,7157
12,7253
12,7281
12,7320
12,7418
12,7520
12,7521
12,7538
12,7848
12,8041
12,8124
12,8150
12,8197
12,8204
12,8208
12,8258
12,8478
12,8498
12,8557
12,8564
12,8598
12,8680
12,8710
12,8744
12,8870
12,8875
12,8911
12,8966
12,9017
12,9019
12,9061
12,9101
12,9112
12,9165
12,9224
12,9229
12,9280
12,9289
12,9502
13,4824
13,4887
13,4902
13,4916
13,4947
13,5062
13,5064
13,5078
13,5228
13,5305
13,5306
13,5341
13,5476
13,5536
13,5606
13,5608
13,5808
13,5869
13,5894
13,5984
13,6154
13,6435
13,6505
13,6525
13,6529
13,6685
13,6743
13,6766
13,6784
13,6812
13,6918
13,7082
13,7143
13,7157
14,7253
14,7281
14,7320
14,7418
14,7520
14,7521
14,7538
14,7556
14,7848
14,8041
14,8150
14,8197
14,8204
14,8208
14,8258
14,8397
14,8478
14,8498
14,8557
14,8564
14,8598
14,8653
14,8680
14,8710
14,8744
14,8870
14,8911
14,8966
14,9017
14,9019
14,9058
14,9101
14,9112
14,9165
14,9280
14,9289
14,9502
15,4824
15,4887
15,4902
15,4916
15,4947
15,5062
15,5064
15,5078
15,5228
15,5305
15,5306
15,5341
15,5476
15,5536
15,5606
15,5808
15,5869
15,5894
15,5984
15,6121
15,6154
15,6435
15,6449
15,6505
15,6525
15,6529
15,6685
15,6743
15,6766
15,6784
15,6812
15,6918
15,7082
15,7143
15,7157
16,7253
16,7281
16,7320
16,7418
16,7520
16,7521
16,7848
16,8041
16,8124
16,8150
16,8197
16,8204
16,8208
16,8258
16,8498
16,8557
16,8564
16,8598
16,8744
16,8870
16,8875
16,8911
16,8966
16,9017
16,9019
16,9061
16,9087
16,9101
16,9112
16,9165
16,9289
16,9502
17,7253
17,7281
17,7320
17,7418
17,7520
17,7521
17,7848
17,8041
17,8150
17,8197
17,8204
17,8208
17,8258
17,8498
17,8557
17,8598
17,8744
17,8870
17,8875
17,8911
17,8966
17,9017
17,9019
17,9061
17,9087
17,9101
17,9112
17,9165
17,9224
17,9229
17,9280
17,9289
17,9365
17,9502
18,2412
18,2453
18,2572
18,2685
18,2700
18,2833
18,2960
18,2983
18,3259
18,3275
18,3278
18,3365
18,3419
18,3441
18,3554
18,3567
18,3629
18,3679
18,3923
18,4015
18,4129
18,4329
18,4433
18,4611
18,4712
18,4793
19,7253
19,7281
19,7320
19,7418
19,7520
19,7521
19,7848
19,8041
19,8124
19,8150
19,8197
19,8204
19,8208
19,8258
19,8478
19,8498
19,8557
19,8598
19,8710
19,8744
19,8870
19,8875
19,8911
19,8966
19,9017
19,9019
19,9061
19,9087
19,9101
19,9112
19,9165
19,9224
19,9229
19,9289
19,9502
20,244
20,2412
20,2453
20,2657
20,2700
20,2753
20,2833
20,3014
20,3027
20,3056
20,3130
20,3177
20,3259
20,3419
20,3441
20,3554
20,3580
20,3679
20,3764
20,4035
20,4129
20,4166
20,4340
20,4399
20,4433
20,4611
20,4721
20,4902
20,7418
20,9819
21,9
21,21
21,61
21,123
21,244
21,359
21,379
21,436
21,467
21,695
21,766
21,787
21,915
21,950
21,1006
21,1227
21,1260
21,1376
21,1384
21,1568
21,1615
21,1625
21,1689
21,2052
21,2070
21,2166
21,2178
21,2376
21,2396
21,2397
22,7253
22,7281
22,7320
22,7418
22,7520
22,7521
22,7848
22,7858
22,8041
22,8124
22,8150
22,8197
22,8204
22,8208
22,8258
22,8478
22,8498
22,8557
22,8598
22,8744
22,8870
22,8875
22,8911
22,8966
22,9017
22,9019
22,9061
22,9101
22,9112
22,9224
22,9289
22,9365
22,9502
23,8498
23,9617
23,9725
23,9931
23,9964
23,9966
23,10021
23,10258
23,10504
23,10506
23,10555
23,10677
23,10691
23,10758
23,11027
23,11199
23,11207
23,11238
23,11255
23,11277
23,11342
23,11361
23,11372
23,11458
23,11588
23,11699
23,11879
23,11930
24,8498
24,9617
24,9931
24,9964
24,9966
24,10021
24,10420
24,10504
24,10506
24,10555
24,10677
24,10691
24,10758
24,11027
24,11199
24,11207
24,11238
24,11277
24,11286
24,11333
24,11361
24,11372
24,11588
24,11668
24,11699
24,11879
24,11930
24,11937
25,4824
25,4887
25,4902
25,4916
25,4947
25,5062
25,5064
25,5078
25,5228
25,5305
25,5306
25,5341
25,5476
25,5536
25,5606
25,5808
25,5869
25,5894
25,5984
25,6121
25,6154
25,6435
25,6505
25,6525
25,6529
25,6685
25,6743
25,6766
25,6784
25,6812
25,6918
25,7082
25,7143
25,7157
26,2657
26,8498
26,9617
26,9725
26,9931
26,9964
26,9966
26,10021
26,10176
26,10258
26,10271
26,10504
26,10506
26,10555
26,10677
26,10691
26,10758
26,11027
26,11199
26,11207
26,11238
26,11277
26,11342
26,11372
26,11588
26,11699
26,11788
26,11879
26,11930
27,4824
27,4887
27,4902
27,4916
27,4947
27,5062
27,5064
27,5078
27,5228
27,5305
27,5306
27,5341
27,5476
27,5536
27,5606
27,5608
27,5869
27,5894
27,5984
27,6154
27,6435
27,6505
27,6525
27,6529
27,6685
27,6743
27,6766
27,6784
27,6812
27,6918
27,7082
27,7157
28,4824
28,4887
28,4902
28,4916
28,4947
28,5062
28,5064
28,5078
28,5228
28,5305
28,5306
28,5341
28,5476
28,5536
28,5606
28,5608
28,5869
28,5894
28,5984
28,6154
28,6435
28,6505
28,6525
28,6529
28,6685
28,6743
28,6766
28,6784
28,6812
28,6918
28,7082
28,7143
28,7157
29,7253
29,7281
29,7320
29,7418
29,7520
29,7521
29,7538
29,7848
29,8041
29,8124
29,8150
29,8197
29,8204
29,8208
29,8258
29,8478
29,8498
29,8557
29,8598
29,8710
29,8744
29,8870
29,8875
29,8911
29,8966
29,9017
29,9019
29,9061
29,9087
29,9101
29,9112
29,9165
29,9224
29,9229
29,9280
29,9289
29,9365
29,9502
30,2412
30,2453
30,2572
30,2657
30,2700
30,2833
30,2960
30,2983
30,3110
30,3259
30,3275
30,3278
30,3365
30,3419
30,3441
30,3554
30,3567
30,3574
30,3679
30,4015
30,4129
30,4329
30,4433
30,4444
30,4611
30,4712
30,4793
31,21
31,61
31,123
31,129
31,244
31,359
31,379
31,429
31,436
31,467
31,695
31,703
31,766
31,787
31,915
31,950
31,1006
31,1227
31,1260
31,1376
31,1384
31,1568
31,1615
31,1625
31,1689
31,1926
31,2070
31,2166
31,2178
31,2376
31,2396
31,2397
32,7253
32,7281
32,7320
32,7418
32,7520
32,7521
32,7538
32,7848
32,8041
32,8124
32,8150
32,8197
32,8204
32,8208
32,8258
32,8478
32,8498
32,8557
32,8564
32,8598
32,8680
32,8710
32,8744
32,8870
32,8875
32,8911
32,8966
32,9017
32,9019
32,9056
32,9061
32,9101
32,9112
32,9165
32,9224
32,9229
32,9289
32,9502
33,4824
33,4887
33,4902
33,4916
33,4947
33,5062
33,5064
33,5078
33,5228
33,5305
33,5306
33,5341
33,5476
33,5534
33,5536
33,5606
33,5608
33,5869
33,5894
33,5984
33,6154
33,6435
33,6449
33,6505
33,6525
33,6529
33,6685
33,6743
33,6766
33,6784
33,6812
33,6918
33,7082
33,7143
33,7157
34,8
34,9
34,83
34,121
34,191
34,429
34,441
34,1707
34,1886
34,2412
34,2436
34,2453
34,2620
34,3130
34,3157
34,3177
34,3280
34,3580
34,7253
34,7418
34,7594
34,7874
34,7881
34,8153
34,8204
34,8208
34,8258
34,8498
34,8557
34,8870
34,8911
34,8966
34,9017
34,9101
34,9112
34,9231
34,9502
34,9605
35,21
35,26
35,61
35,66
35,146
35,244
35,359
35,418
35,436
35,467
35,473
35,539
35,697
35,743
35,766
35,787
35,811
35,841
35,1117
35,1227
35,1236
35,1363
35,1376
35,1510
35,1568
35,1615
35,1647
35,1819
35,1838
35,1850
35,2295
35,2301
35,2396
35,8498
36,7253
36,7281
36,7320
36,7418
36,7520
36,7521
36,7848
36,8041
36,8124
36,8150
36,8197
36,8204
36,8208
36,8258
36,8478
36,8498
36,8557
36,8598
36,8680
36,8710
36,8744
36,8870
36,8875
36,8911
36,8966
36,9017
36,9019
36,9056
36,9061
36,9101
36,9112
36,9165
36,9224
36,9229
36,9280
36,9289
36,9502
37,2412
37,2453
37,2572
37,2657
37,2685
37,2700
37,2833
37,2960
37,2983
37,3259
37,3275
37,3278
37,3365
37,3419
37,3441
37,3554
37,3567
37,3574
37,3605
37,3679
37,4015
37,4129
37,4329
37,4433
37,4611
37,4712
37,4782
37,4793
37,9977
38,4824
38,4887
38,4902
38,4916
38,4947
38,5062
38,5064
38,5078
38,5228
38,5305
38,5306
38,5341
38,5476
38,5536
38,5606
38,5608
38,5808
38,5869
38,5894
38,5984
38,6121
38,6154
38,6435
38,6505
38,6525
38,6529
38,6685
38,6743
38,6766
38,6784
38,6812
38,6918
38,7082
38,7143
38,7157
39,9
39,21
39,61
39,123
39,244
39,359
39,379
39,429
39,436
39,467
39,695
39,766
39,787
39,915
39,950
39,1006
39,1227
39,1260
39,1376
39,1384
39,1463
39,1568
39,1615
39,1625
39,1689
39,2070
39,2166
39,2178
39,2301
39,2376
39,2396
39,2397
40,4824
40,4887
40,4902
40,4916
40,4947
40,5062
40,5064
40,5078
40,5228
40,5305
40,5306
40,5341
40,5476
40,5808
40,5869
40,5894
40,5984
40,6154
40,6435
40,6505
40,6525
40,6685
40,6743
40,6766
40,6784
40,6812
40,6918
40,7082
40,7157
40,7160
41,21
41,61
41,123
41,129
41,244
41,359
41,379
41,429
41,436
41,467
41,695
41,712
41,766
41,787
41,915
41,950
41,1006
41,1227
41,1260
41,1376
41,1384
41,1568
41,1615
41,1625
41,1689
41,2070
41,2166
41,2178
41,2301
41,2376
41,2396
41,2397
42,7253
42,7281
42,7320
42,7418
42,7520
42,7521
42,7538
42,7848
42,8041
42,8124
42,8150
42,8197
42,8204
42,8208
42,8258
42,8478
42,8498
42,8557
42,8598
42,8680
42,8710
42,8744
42,8870
42,8875
42,8911
42,8966
42,9017
42,9019
42,9061
42,9101
42,9112
42,9165
42,9224
42,9229
42,9289
42,9502
43,7253
43,7281
43,7320
43,7418
43,7520
43,7521
43,7538
43,7848
43,8041
43,8124
43,8150
43,8197
43,8204
43,8208
43,8258
43,8478
43,8498
43,8557
43,8564
43,8598
43,8680
43,8710
43,8744
43,8825
43,8870
43,8875
43,8911
43,8966
43,9017
43,9019
43,9056
43,9061
43,9101
43,9112
43,9165
43,9224
43,9229
43,9289
43,9502
44,7253
44,7281
44,7320
44,7418
44,7520
44,7521
44,7538
44,7848
44,8041
44,8124
44,8150
44,8197
44,8204
44,8208
44,8258
44,8498
44,8557
44,8598
44,8680
44,8710
44,8744
44,8870
44,8875
44,8911
44,8966
44,9017
44,9019
44,9061
44,9101
44,9112
44,9165
44,9229
44,9289
44,9502
45,4824
45,4887
45,4902
45,4916
45,4947
45,5062
45,5064
45,5078
45,5228
45,5305
45,5306
45,5341
45,5476
45,5536
45,5606
45,5608
45,5808
45,5869
45,5894
45,5984
45,6154
45,6435
45,6505
45,6525
45,6529
45,6685
45,6743
45,6766
45,6784
45,6812
45,6918
45,7082
45,7143
45,7157
46,2412
46,2453
46,2572
46,2657
46,2700
46,2833
46,2960
46,2983
46,3256
46,3259
46,3275
46,3278
46,3365
46,3391
46,3419
46,3441
46,3554
46,3567
46,3679
46,4015
46,4129
46,4329
46,4433
46,4444
46,4611
46,4712
46,4793
47,7253
47,7281
47,7320
47,7418
47,7520
47,7521
47,7848
47,8041
47,8124
47,8150
47,8197
47,8204
47,8208
47,8258
47,8478
47,8498
47,8557
47,8564
47,8598
47,8680
47,8710
47,8744
47,8870
47,8875
47,8911
47,8966
47,9017
47,9019
47,9056
47,9061
47,9101
47,9112
47,9165
47,9224
47,9229
47,9280
47,9289
47,9365
47,9502
48,2412
48,2453
48,2533
48,2572
48,2685
48,2700
48,2833
48,2960
48,3110
48,3259
48,3275
48,3278
48,3365
48,3419
48,3441
48,3459
48,3554
48,3567
48,3679
48,4015
48,4129
48,4433
48,4611
48,4712
48,4793
49,7253
49,7281
49,7320
49,7418
49,7520
49,7521
49,7848
49,7948
49,8041
49,8150
49,8197
49,8204
49,8208
49,8258
49,8478
49,8498
49,8557
49,8598
49,8710
49,8744
49,8870
49,8875
49,8911
49,8966
49,9017
49,9019
49,9061
49,9101
49,9112
49,9224
49,9289
49,9365
49,9502
50,9
50,21
50,61
50,123
50,244
50,359
50,379
50,429
50,436
50,467
50,695
50,766
50,782
50,787
50,915
50,950
50,1006
50,1227
50,1260
50,1376
50,1384
50,1568
50,1615
50,1625
50,1689
50,2070
50,2166
50,2178
50,2376
50,2396
50,2397
51,2412
51,2453
51,2533
51,2572
51,2700
51,2833
51,2960
51,2983
51,3130
51,3259
51,3275
51,3278
51,3365
51,3419
51,3441
51,3554
51,3567
51,3629
51,3679
51,4015
51,4129
51,4433
51,4611
51,4712
51,4793
52,2412
52,2453
52,2533
52,2572
52,2700
52,2810
52,2833
52,2960
52,3259
52,3275
52,3278
52,3419
52,3441
52,3447
52,3554
52,3567
52,3629
52,3679
52,4015
52,4129
52,4329
52,4433
52,4518
52,4611
52,4712
52,4793
53,7245
53,7253
53,7418
53,7513
53,7848
53,7948
53,8067
53,8081
53,8204
53,8208
53,8219
53,8223
53,8230
53,8258
53,8316
53,8498
53,8557
53,8633
53,8822
53,8870
53,8911
53,8932
53,8966
53,9017
53,9056
53,9061
53,9087
53,9101
53,9112
53,9229
53,9273
53,9289
53,9494
53,9539
54,21
54,61
54,123
54,244
54,359
54,379
54,436
54,467
54,695
54,703
54,766
54,787
54,915
54,950
54,1006
54,1227
54,1260
54,1376
54,1568
54,1615
54,1625
54,1689
54,1926
54,2070
54,2166
54,2178
54,2376
54,2396
55,7253
55,7321
55,8204
55,8208
55,8498
55,8911
55,9289
55,9617
55,9729
55,9755
55,9821
55,9906
55,9910
55,9946
55,9964
55,10056
55,10219
55,10258
55,10506
55,10538
55,10554
55,10686
55,10725
55,10758
55,10768
55,10810
55,11147
55,11187
55,11207
55,11237
55,11238
55,11249
55,11342
55,11470
55,11481
55,11545
55,11721
55,11741
55,11752
55,11883
55,11933
55,11986
56,7253
56,7281
56,7320
56,7418
56,7520
56,7521
56,7848
56,8041
56,8150
56,8197
56,8204
56,8208
56,8258
56,8498
56,8557
56,8598
56,8710
56,8744
56,8870
56,8875
56,8911
56,8966
56,9017
56,9019
56,9061
56,9087
56,9101
56,9112
56,9165
56,9224
56,9229
56,9289
56,9502
57,8498
57,9617
57,9725
57,9931
57,9964
57,9966
57,9977
57,10021
57,10166
57,10504
57,10506
57,10555
57,10677
57,10691
57,10758
57,10774
57,10880
57,11027
57,11199
57,11207
57,11238
57,11277
57,11342
57,11361
57,11372
57,11377
57,11588
57,11699
57,11879
57,11930
58,21
58,61
58,123
58,244
58,359
58,379
58,429
58,436
58,467
58,695
58,703
58,766
58,787
58,915
58,950
58,1006
58,1227
58,1260
58,1376
58,1384
58,1463
58,1568
58,1615
58,1625
58,1689
58,2070
58,2166
58,2178
58,2376
58,2396
58,2397
59,7253
59,7281
59,7320
59,7418
59,7520
59,7521
59,7538
59,7848
59,8041
59,8124
59,8150
59,8197
59,8204
59,8208
59,8258
59,8478
59,8498
59,8557
59,8598
59,8710
59,8744
59,8870
59,8875
59,8911
59,8966
59,9017
59,9019
59,9061
59,9101
59,9112
59,9165
59,9224
59,9229
59,9289
59,9502
60,7253
60,7281
60,7320
60,7418
60,7520
60,7521
60,7848
60,8041
60,8124
60,8150
60,8197
60,8204
60,8208
60,8258
60,8498
60,8557
60,8598
60,8710
60,8744
60,8870
60,8875
60,8911
60,8966
60,9017
60,9019
60,9101
60,9112
60,9165
60,9224
60,9289
60,9502
61,4824
61,4887
61,4902
61,4916
61,4947
61,5062
61,5064
61,5078
61,5228
61,5305
61,5306
61,5341
61,5476
61,5536
61,5606
61,5808
61,5869
61,5894
61,5984
61,6154
61,6435
61,6449
61,6505
61,6525
61,6529
61,6685
61,6743
61,6766
61,6784
61,6812
61,6918
61,7082
61,7143
61,7157
62,7253
62,7281
62,7320
62,7418
62,7422
62,7520
62,7521
62,7538
62,7556
62,7848
62,8041
62,8150
62,8197
62,8204
62,8208
62,8258
62,8397
62,8498
62,8557
62,8598
62,8672
62,8688
62,8710
62,8744
62,8870
62,8875
62,8911
62,8966
62,9017
62,9019
62,9087
62,9101
62,9112
62,9165
62,9216
62,9229
62,9289
62,9502
63,7253
63,7292
63,7320
63,7403
63,7418
63,7422
63,7476
63,7521
63,7704
63,7801
63,7848
63,8041
63,8149
63,8197
63,8204
63,8208
63,8258
63,8316
63,8478
63,8498
63,8557
63,8580
63,8608
63,8672
63,8683
63,8825
63,8870
63,8911
63,8966
63,9017
63,9101
63,9112
63,9207
63,9281
63,9289
63,9365
63,9502
64,4824
64,4887
64,4902
64,4916
64,4947
64,5062
64,5064
64,5078
64,5228
64,5305
64,5306
64,5341
64,5476
64,5536
64,5606
64,5608
64,5808
64,5869
64,5894
64,5984
64,6121
64,6154
64,6435
64,6505
64,6525
64,6529
64,6685
64,6743
64,6766
64,6784
64,6812
64,6918
64,7082
64,7143
64,7157
65,7253
65,7281
65,7320
65,7418
65,7422
65,7520
65,7521
65,7556
65,7848
65,8041
65,8197
65,8204
65,8208
65,8258
65,8397
65,8478
65,8498
65,8521
65,8557
65,8598
65,8672
65,8688
65,8710
65,8870
65,8911
65,8966
65,9017
65,9101
65,9112
65,9165
65,9280
65,9289
65,9365
65,9502
65,9567
66,2833
66,3559
66,4812
66,4817
66,4902
66,4925
66,4942
66,5069
66,5256
66,5269
66,5709
66,6062
66,6170
66,6219
66,6339
66,6500
66,6708
66,6959
66,7253
66,7418
66,7716
66,7902
66,8204
66,8208
66,8258
66,8478
66,8498
66,8521
66,8870
66,8911
66,8966
66,9017
66,9101
66,9112
66,9136
66,9502
66,9552
67,7253
67,7281
67,7320
67,7418
67,7520
67,7521
67,7538
67,7848
67,8036
67,8041
67,8124
67,8150
67,8197
67,8204
67,8208
67,8258
67,8478
67,8498
67,8557
67,8598
67,8710
67,8744
67,8870
67,8875
67,8911
67,8966
67,9017
67,9019
67,9061
67,9101
67,9112
67,9165
67,9224
67,9229
67,9280
67,9289
67,9502
68,7253
68,7281
68,7320
68,7418
68,7520
68,7521
68,7538
68,7848
68,8041
68,8124
68,8150
68,8197
68,8204
68,8208
68,8258
68,8478
68,8498
68,8557
68,8598
68,8710
68,8744
68,8870
68,8875
68,8911
68,8966
68,9017
68,9019
68,9056
68,9061
68,9101
68,9112
68,9165
68,9224
68,9229
68,9289
68,9365
68,9502
69,3554
69,4832
69,5228
69,5384
69,5409
69,6635
69,7253
69,7277
69,7320
69,7418
69,7520
69,7521
69,7537
69,7716
69,7848
69,8041
69,8149
69,8150
69,8197
69,8204
69,8208
69,8258
69,8498
69,8557
69,8870
69,8909
69,8911
69,8966
69,9017
69,9056
69,9087
69,9101
69,9112
69,9289
69,9502
70,9
70,21
70,61
70,123
70,129
70,244
70,359
70,379
70,429
70,436
70,467
70,695
70,766
70,787
70,915
70,950
70,1006
70,1227
70,1260
70,1376
70,1384
70,1463
70,1568
70,1615
70,1625
70,1689
70,2070
70,2166
70,2178
70,2376
70,2396
70,2397
71,9
71,21
71,61
71,123
71,244
71,359
71,379
71,429
71,436
71,467
71,695
71,766
71,787
71,915
71,950
71,1006
71,1227
71,1260
71,1376
71,1384
71,1568
71,1615
71,1625
71,1689
71,2052
71,2070
71,2166
71,2178
71,2376
71,2396
71,2397
72,2412
72,2453
72,2533
72,2572
72,2657
72,2685
72,2700
72,2833
72,2960
72,2983
72,3259
72,3275
72,3278
72,3365
72,3419
72,3441
72,3554
72,3567
72,3679
72,3923
72,4015
72,4129
72,4329
72,4433
72,4611
72,4712
72,4793
73,2412
73,2453
73,2533
73,2572
73,2700
73,2833
73,2960
73,2983
73,3110
73,3256
73,3259
73,3391
73,3419
73,3441
73,3554
73,3636
73,3679
73,4129
73,4403
73,4433
73,4571
73,4611
73,4712
73,4782
74,7253
74,7281
74,7320
74,7418
74,7520
74,7521
74,7538
74,7848
74,8041
74,8124
74,8150
74,8197
74,8204
74,8208
74,8258
74,8478
74,8498
74,8557
74,8564
74,8598
74,8680
74,8710
74,8744
74,8870
74,8875
74,8911
74,8966
74,9017
74,9019
74,9061
74,9101
74,9112
74,9165
74,9224
74,9229
74,9280
74,9289
74,9502
75,8498
75,9617
75,9725
75,9931
75,9964
75,9966
75,10021
75,10271
75,10504
75,10506
75,10555
75,10677
75,10691
75,10758
75,11027
75,11199
75,11207
75,11238
75,11277
75,11286
75,11342
75,11361
75,11372
75,11588
75,11699
75,11879
75,11930
75,11933
76,7253
76,7281
76,7320
76,7418
76,7520
76,7521
76,7848
76,8036
76,8041
76,8124
76,8150
76,8197
76,8204
76,8208
76,8258
76,8478
76,8498
76,8557
76,8598
76,8710
76,8744
76,8870
76,8875
76,8911
76,8966
76,9017
76,9019
76,9061
76,9087
76,9101
76,9112
76,9165
76,9224
76,9229
76,9289
76,9365
76,9502
77,9
77,21
77,61
77,123
77,244
77,359
77,379
77,429
77,436
77,467
77,695
77,766
77,787
77,915
77,950
77,1006
77,1227
77,1260
77,1376
77,1384
77,1568
77,1615
77,1625
77,1689
77,2070
77,2166
77,2178
77,2301
77,2376
77,2396
77,2397
78,7253
78,7281
78,7320
78,7418
78,7520
78,7521
78,7538
78,7848
78,8041
78,8124
78,8150
78,8197
78,8204
78,8208
78,8258
78,8478
78,8498
78,8557
78,8598
78,8680
78,8710
78,8744
78,8870
78,8875
78,8911
78,8966
78,9017
78,9019
78,9061
78,9101
78,9112
78,9165
78,9224
78,9229
78,9289
78,9502
79,9
79,21
79,61
79,123
79,244
79,359
79,379
79,429
79,436
79,467
79,695
79,766
79,787
79,915
79,950
79,1006
79,1227
79,1260
79,1376
79,1384
79,1568
79,1615
79,1625
79,1689
79,2052
79,2070
79,2166
79,2178
79,2376
79,2396
79,2397
80,21
80,61
80,123
80,191
80,244
80,348
80,359
80,379
80,436
80,467
80,695
80,703
80,766
80,787
80,1006
80,1187
80,1227
80,1260
80,1281
80,1376
80,1568
80,1615
80,1625
80,1689
80,1926
80,2070
80,2096
80,2166
80,2178
80,2376
80,2396
80,2397
81,9
81,21
81,61
81,123
81,244
81,359
81,379
81,429
81,436
81,467
81,695
81,703
81,766
81,787
81,915
81,950
81,1006
81,1227
81,1260
81,1376
81,1384
81,1568
81,1615
81,1625
81,1689
81,2070
81,2166
81,2178
81,2376
81,2396
81,2397
82,8498
82,9617
82,9819
82,9931
82,9964
82,9966
82,10021
82,10504
82,10506
82,10555
82,10677
82,10691
82,10758
82,10807
82,10808
82,11027
82,11199
82,11207
82,11238
82,11277
82,11294
82,11333
82,11372
82,11588
82,11699
82,11879
82,11930
82,11933
83,4824
83,4887
83,4902
83,4916
83,4947
83,5062
83,5064
83,5078
83,5228
83,5305
83,5306
83,5341
83,5476
83,5536
83,5606
83,5608
83,5808
83,5869
83,5894
83,5984
83,6121
83,6154
83,6435
83,6505
83,6525
83,6529
83,6685
83,6743
83,6766
83,6784
83,6812
83,6918
83,7082
83,7143
83,7157
84,7253
84,7281
84,7320
84,7418
84,7520
84,7521
84,7848
84,8041
84,8124
84,8150
84,8197
84,8204
84,8208
84,8258
84,8478
84,8498
84,8557
84,8598
84,8710
84,8744
84,8870
84,8875
84,8911
84,8966
84,9017
84,9019
84,9061
84,9087
84,9101
84,9112
84,9165
84,9224
84,9229
84,9289
84,9502
85,7253
85,7281
85,7320
85,7418
85,7520
85,7521
85,7848
85,8041
85,8150
85,8197
85,8204
85,8208
85,8258
85,8478
85,8498
85,8557
85,8598
85,8680
85,8710
85,8744
85,8870
85,8875
85,8911
85,8966
85,9017
85,9019
85,9087
