23,3235
23,3271
23,3272
23,3283
23,3349
23,3350
23,3377
23,3388
23,3396
23,3406
23,3423
23,3462
23,3510
23,3528
23,3538
23,3554
23,3562
23,3605
23,3629
23,3730
23,3735
23,3746
23,3753
23,3762
23,3782
23,3787
23,3841
23,3887
23,3939
23,3981
24,908
24,3225
24,3235
24,3252
24,3271
24,3272
24,3343
24,3349
24,3350
24,3377
24,3388
24,3396
24,3399
24,3406
24,3420
24,3423
24,3462
24,3510
24,3538
24,3554
24,3583
24,3629
24,3686
24,3735
24,3746
24,3762
24,3782
24,3787
24,3841
24,3887
24,3892
24,3938
24,3971
24,3981
25,1604
25,1613
25,1636
25,1643
25,1656
25,1743
25,1807
25,1813
25,1854
25,1888
25,1911
25,1976
25,2030
25,2067
25,2081
25,2090
25,2150
25,2216
25,2220
25,2284
25,2348
26,3225
26,3235
26,3252
26,3272
26,3316
26,3336
26,3343
26,3350
26,3377
26,3396
26,3406
26,3423
26,3432
26,3510
26,3528
26,3530
26,3545
26,3554
26,3562
26,3629
26,3686
26,3735
26,3746
26,3753
26,3762
26,3782
26,3786
26,3787
26,3841
26,3887
26,3939
26,3953
26,3981
27,1609
27,1636
27,1643
27,1656
27,1807
27,1813
27,1816
27,1854
27,1888
27,1911
27,1926
27,1976
27,2030
27,2067
27,2090
27,2092
27,2106
27,2216
27,2220
27,2284
27,2379
27,2399
28,1636
28,1643
28,1656
28,1721
28,1807
28,1848
28,1854
28,1910
28,1911
28,1976
28,2030
28,2038
28,2048
28,2067
28,2090
28,2097
28,2106
28,2141
28,2216
28,2220
28,2288
28,2303
28,2379
28,2399
29,2435
29,2447
29,2504
29,2508
29,2512
29,2523
29,2525
29,2545
29,2560
29,2575
29,2589
29,2594
29,2619
29,2625
29,2628
29,2632
29,2659
29,2669
29,2738
29,2742
29,2766
29,2767
29,2781
29,2815
29,2912
29,2923
29,2964
29,2993
29,2995
29,2999
29,3073
29,3110
29,3130
29,3175
30,826
30,827
30,851
30,860
30,861
30,903
30,932
30,934
30,938
30,1024
30,1039
30,1100
30,1113
30,1146
30,1149
30,1186
30,1218
30,1245
30,1252
30,1282
30,1289
30,1336
30,1395
30,1423
30,1434
30,1521
30,1545
30,1552
30,1563
30,1569
30,1575
31,6
31,7
31,21
31,70
31,78
31,114
31,120
31,125
31,148
31,191
31,198
31,217
31,252
31,258
31,291
31,315
31,326
31,386
31,406
31,407
31,409
31,458
31,463
31,563
31,567
31,571
31,572
31,588
31,684
31,717
31,721
31,769
31,784
32,2435
32,2447
32,2483
32,2504
32,2508
32,2523
32,2525
32,2537
32,2550
32,2594
32,2610
32,2619
32,2632
32,2655
32,2698
32,2710
32,2747
32,2766
32,2890
32,2892
32,2900
32,2910
32,2912
32,2923
32,2934
32,2942
32,3054
32,3062
32,3113
32,3141
33,1609
33,1636
33,1643
33,1656
33,1807
33,1848
33,1854
33,1888
33,1911
33,1926
33,1976
33,2030
33,2058
33,2067
33,2090
33,2106
33,2216
33,2220
33,2233
33,2284
33,2348
33,2379
33,2399
34,19
34,78
34,548
34,554
34,826
34,827
34,861
34,903
34,934
34,938
34,1009
34,1024
34,1039
34,1100
34,1113
34,1146
34,1149
34,1186
34,1245
34,1252
34,1423
34,1434
34,1521
34,1545
34,1552
34,1569
35,6
35,17
35,64
35,102
35,114
35,124
35,125
35,139
35,148
35,217
35,252
35,258
35,291
35,314
35,315
35,333
35,393
35,406
35,409
35,425
35,458
35,459
35,552
35,567
35,571
35,574
35,579
35,588
35,709
35,717
35,752
35,769
36,2435
36,2447
36,2504
36,2508
36,2522
36,2523
36,2525
36,2537
36,2550
36,2594
36,2610
36,2619
36,2632
36,2655
36,2698
36,2766
36,2781
36,2815
36,2900
36,2912
36,2923
36,2934
36,2942
36,2998
36,3054
36,3086
36,3091
36,3092
36,3189
37,826
37,827
37,860
37,861
37,903
37,934
37,938
37,969
37,989
37,1024
37,1039
37,1100
37,1113
37,1146
37,1149
37,1186
37,1242
37,1245
37,1252
37,1282
37,1379
37,1395
37,1396
37,1423
37,1434
37,1521
37,1545
37,1552
37,1569
37,1575
38,1604
38,1609
38,1636
38,1643
38,1650
38,1656
38,1682
38,1743
38,1807
38,1813
38,1837
38,1854
38,1911
38,1976
38,2030
38,2067
38,2090
38,2092
38,2106
38,2216
38,2220
38,2284
38,2303
38,2379
38,2399
39,6
39,7
39,21
39,98
39,102
39,114
39,124
39,125
39,139
39,217
39,250
39,252
39,258
39,268
39,291
39,315
39,326
39,406
39,409
39,425
39,458
39,485
39,525
39,552
39,564
39,567
39,571
39,579
39,588
39,699
39,717
39,769
40,1603
40,1636
40,1643
40,1650
40,1682
40,1719
40,1743
40,1750
40,1854
40,1872
40,1888
40,1926
40,1976
40,2030
40,2067
40,2090
40,2106
40,2150
40,2155
40,2164
40,2216
40,2220
40,2240
40,2376
41,6
41,7
41,21
41,98
41,102
41,114
41,124
41,125
41,139
41,217
41,252
41,258
41,291
41,315
41,333
41,352
41,389
41,406
41,409
41,425
41,458
41,526
41,546
41,552
41,564
41,567
41,571
41,579
41,588
41,638
41,717
41,769
41,787
42,1195
42,2435
42,2447
42,2504
42,2508
42,2512
42,2523
42,2525
42,2537
42,2549
42,2550
42,2556
42,2575
42,2589
42,2594
42,2619
42,2625
42,2632
42,2659
42,2676
42,2698
42,2764
42,2766
42,2815
42,2912
42,2921
42,2923
42,2934
42,2993
42,3073
42,3076
42,3130
43,2435
43,2447
43,2483
43,2504
43,2508
43,2523
43,2525
43,2537
43,2545
43,2550
43,2594
43,2619
43,2632
43,2655
43,2668
43,2698
43,2747
43,2766
43,2879
43,2880
43,2892
43,2900
43,2910
43,2912
43,2923
43,2934
43,2998
43,3054
43,3086
43,3113
43,3175
44,2435
44,2447
44,2483
44,2504
44,2508
44,2512
44,2523
44,2525
44,2537
44,2545
44,2550
44,2594
44,2610
44,2619
44,2632
44,2652
44,2655
44,2668
44,2742
44,2766
44,2767
44,2786
44,2892
44,2912
44,2923
44,2934
44,2999
44,3030
44,3110
44,3113
44,3115
45,1636
45,1643
45,1656
45,1721
45,1807
45,1816
45,1854
45,1909
45,1910
45,1911
45,1926
45,1976
45,1988
45,2030
45,2058
45,2067
45,2090
45,2106
45,2216
45,2220
45,2284
45,2285
45,2348
45,2379
45,2399
46,826
46,827
46,837
46,860
46,861
46,903
46,934
46,938
46,986
46,1010
46,1024
46,1039
46,1081
46,1113
46,1146
46,1149
46,1157
46,1186
46,1242
46,1245
46,1252
46,1282
46,1384
46,1395
46,1423
46,1434
46,1521
46,1528
46,1545
46,1552
46,1569
46,1575
47,2435
47,2447
47,2483
47,2504
47,2508
47,2512
47,2522
47,2523
47,2525
47,2537
47,2550
47,2594
47,2619
47,2632
47,2652
47,2655
47,2668
47,2747
47,2766
47,2779
47,2912
47,2923
47,2934
47,2947
47,2985
47,3086
47,3113
47,3137
47,3141
47,3175
48,817
48,826
48,827
48,860
48,861
48,903
48,934
48,938
48,986
48,1024
48,1100
48,1113
48,1146
48,1149
48,1171
48,1186
48,1213
48,1245
48,1252
48,1395
48,1423
48,1434
48,1521
48,1528
48,1545
48,1552
48,1569
49,2443
49,2447
49,2478
49,2508
49,2513
49,2523
49,2524
49,2537
49,2550
49,2600
49,2601
49,2653
49,2658
49,2766
49,2789
49,2795
49,2802
49,2826
49,2889
49,2906
49,2912
49,2923
49,2930
49,2982
49,2987
49,3111
49,3116
50,6
50,7
50,73
50,114
50,125
50,191
50,217
50,232
50,250
50,258
50,315
50,326
50,386
50,406
50,409
50,430
50,431
50,443
50,458
50,476
50,485
50,525
50,567
50,571
50,572
50,612
50,640
50,681
50,717
50,784
50,796
51,826
51,827
51,851
51,861
51,903
51,934
51,938
51,1024
51,1039
51,1100
51,1113
51,1146
51,1149
51,1157
51,1186
51,1245
51,1252
51,1395
51,1396
51,1423
51,1434
51,1505
51,1521
51,1545
51,1552
51,1569
52,826
52,852
52,860
52,861
52,934
52,938
52,983
52,1024
52,1113
52,1146
52,1149
52,1218
52,1242
52,1245
52,1252
52,1357
52,1395
52,1401
52,1423
52,1434
52,1476
52,1521
52,1526
52,1528
52,1545
52,1552
52,1566
52,1575
53,2447
53,2523
53,2550
53,2555
53,2601
53,2731
53,2824
53,2826
53,2897
53,2972
53,3183
53,3268
53,3272
53,3314
53,3350
53,3377
53,3399
53,3423
53,3520
53,3530
53,3562
53,3731
53,3746
53,3852
53,3894
53,3895
53,3909
53,3934
53,3939
54,6
54,7
54,102
54,114
54,124
54,125
54,139
54,217
54,252
54,258
54,291
54,314
54,315
54,326
54,333
54,392
54,406
54,409
54,425
54,458
54,503
54,525
54,534
54,552
54,564
54,567
54,571
54,579
54,588
54,638
54,717
54,752
54,768
54,769
55,2435
55,2447
55,2504
55,2508
55,2523
55,2525
55,2537
55,2550
55,2555
55,2594
55,2601
55,2619
55,2632
55,2731
55,2766
55,2824
55,2826
55,2912
55,2923
55,2934
55,3277
55,3294
55,3562
55,3610
55,3762
55,3894
55,3955
56,2435
56,2447
56,2483
56,2504
56,2508
56,2512
56,2523
56,2525
56,2537
56,2545
56,2550
56,2565
56,2594
56,2610
56,2619
56,2625
56,2632
56,2655
56,2659
56,2668
56,2766
56,2767
56,2781
56,2786
56,2912
56,2923
56,2934
56,2999
56,3113
56,3130
56,3175
57,908
57,1548
57,3225
57,3242
57,3270
57,3271
57,3272
57,3278
57,3279
57,3285
57,3342
57,3350
57,3377
57,3423
57,3455
57,3509
57,3531
57,3538
57,3546
57,3554
57,3590
57,3631
57,3645
57,3735
57,3782
57,3787
57,3942
57,3961
57,3964
57,3984
58,6
58,7
58,21
58,36
58,70
58,98
58,102
58,114
58,124
58,125
58,217
58,252
58,258
58,291
58,315
58,326
58,333
58,392
58,406
58,409
58,425
58,458
58,552
58,564
58,567
58,571
58,579
58,588
58,717
58,769
58,787
59,12
59,411
59,427
59,477
59,589
59,826
59,836
59,839
59,861
59,867
59,882
59,1113
59,1122
59,1149
59,1195
59,1218
59,1245
59,1278
59,1314
59,1336
59,1343
59,1346
59,1382
59,1423
59,1436
59,1476
59,1527
59,1580
59,2422
59,3017
60,861
60,886
60,950
60,1021
60,1041
60,1113
60,1149
60,1225
60,1281
60,1282
60,1354
60,1493
60,1548
60,3225
60,3242
60,3270
60,3278
60,3279
60,3319
60,3455
60,3509
60,3531
60,3538
60,3546
60,3580
60,3826
60,3851
60,3899
60,3961
61,1636
61,1643
61,1656
61,1807
61,1854
61,1909
61,1911
61,1913
61,1936
61,1976
61,1988
61,2030
61,2041
61,2048
61,2067
61,2077
61,2090
61,2097
61,2106
61,2108
61,2215
61,2216
61,2220
61,2284
61,2399
62,1608
62,1721
62,1982
62,1986
62,2411
62,2414
62,2435
62,2447
62,2508
62,2523
62,2525
62,2537
62,2550
62,2594
62,2619
62,2632
62,2655
62,2699
62,2766
62,2912
62,2923
62,2934
62,3030
62,3086
62,3092
62,3137
63,2435
63,2443
63,2447
63,2478
63,2483
63,2504
63,2508
63,2523
63,2525
63,2537
63,2550
63,2592
63,2594
63,2609
63,2619
63,2632
63,2655
63,2699
63,2747
63,2766
63,2826
63,2890
63,2912
63,2923
63,2934
63,2949
63,3009
63,3086
63,3113
64,1636
64,1643
64,1656
64,1779
64,1807
64,1848
64,1854
64,1909
64,1911
64,1926
64,1976
64,2030
64,2067
64,2090
64,2106
64,2126
64,2148
64,2215
64,2216
64,2220
64,2259
64,2284
64,2348
64,2379
64,2399
65,1982
65,2002
65,2059
65,2122
65,2178
65,2283
65,2374
65,2411
65,2435
65,2443
65,2447
65,2504
65,2508
65,2523
65,2525
65,2537
65,2550
65,2592
65,2594
65,2619
65,2632
65,2655
65,2766
65,2826
65,2912
65,2923
65,2934
65,3086
66,1609
66,1618
66,1643
66,1658
66,1797
66,1807
66,1859
66,1911
66,1976
66,1983
66,2030
66,2038
66,2041
66,2059
66,2067
66,2077
66,2090
66,2097
66,2103
66,2146
66,2160
66,2205
66,2215
66,2216
66,2220
66,2362
66,2374
67,2423
67,2435
67,2447
67,2500
67,2504
67,2508
67,2512
67,2523
67,2525
67,2549
67,2560
67,2594
67,2619
67,2625
67,2628
67,2632
67,2697
67,2698
67,2706
67,2722
67,2742
67,2766
67,2781
67,2921
67,2923
67,2934
67,2993
67,2995
67,2999
67,3081
67,3119
67,3144
67,3175
68,826
68,827
68,860
68,861
68,903
68,934
68,938
68,969
68,1024
68,1039
68,1100
68,1113
68,1146
68,1149
68,1171
68,1186
68,1245
68,1252
68,1282
68,1395
68,1423
68,1434
68,1484
68,1521
68,1528
68,1545
68,1552
68,1569
68,1575
69,2411
69,2435
69,2443
69,2447
69,2465
69,2483
69,2504
69,2508
69,2512
69,2523
69,2525
69,2537
69,2544
69,2550
69,2571
69,2592
69,2594
69,2619
69,2632
69,2655
69,2696
69,2766
69,2826
69,2912
69,2923
69,2934
69,3086
70,6
70,21
70,36
70,102
70,103
70,114
70,124
70,125
70,217
70,252
70,258
70,291
70,315
70,316
70,326
70,333
70,392
70,393
70,406
70,409
70,425
70,458
70,552
70,564
70,567
70,571
70,579
70,588
70,681
70,709
70,717
70,769
70,796
71,6
71,19
71,98
71,114
71,125
71,167
71,191
71,203
71,217
71,232
71,252
71,258
71,273
71,297
71,315
71,326
71,329
71,406
71,409
71,417
71,458
71,471
71,476
71,485
71,548
71,567
71,571
71,639
71,667
71,684
71,710
71,717
71,739
71,784
72,826
72,852
72,860
72,861
72,903
72,934
72,938
72,948
72,974
72,1024
72,1039
72,1081
72,1100
72,1113
72,1146
72,1149
72,1186
72,1218
72,1245
72,1252
72,1282
72,1357
72,1384
72,1395
72,1423
72,1434
72,1521
72,1545
72,1552
72,1563
72,1569
72,1575
73,826
73,827
73,837
73,861
73,903
73,934
73,938
73,1024
73,1039
73,1061
73,1100
73,1113
73,1136
73,1146
73,1149
73,1186
73,1245
73,1252
73,1253
73,1423
73,1521
73,1545
73,1552
73,1569
74,2437
74,2447
74,2478
74,2483
74,2501
74,2508
74,2513
74,2522
74,2523
74,2532
74,2537
74,2550
74,2592
74,2612
74,2747
74,2766
74,2786
74,2792
74,2795
74,2880
74,2885
74,2890
74,2892
74,2897
74,2900
74,2906
74,2912
74,2923
74,2982
74,3054
74,3095
74,3111
74,3113
74,3116
75,826
75,827
75,861
75,903
75,932
75,934
75,938
75,974
75,1018
75,1024
75,1039
75,1053
75,1100
75,1113
75,1146
75,1149
75,1186
75,1245
75,1252
75,1284
75,1379
75,1423
75,1471
75,1521
75,1545
75,1552
75,1569
76,2435
76,2447
76,2483
76,2504
76,2508
76,2523
76,2524
76,2525
76,2537
76,2545
76,2550
76,2594
76,2610
76,2619
76,2632
76,2652
76,2655
76,2766
76,2767
76,2779
76,2786
76,2910
76,2912
76,2914
76,2923
76,2934
76,2973
76,2998
76,3030
76,3166
77,1712
77,1935
77,1981
77,2030
77,2078
77,2411
77,2435
77,2447
77,2465
77,2508
77,2523
77,2525
77,2537
77,2550
77,2568
77,2571
77,2592
77,2594
77,2619
77,2655
77,2746
77,2766
77,2826
77,2912
77,2923
77,2934
77,2949
77,3050
77,3091
77,3168
78,2206
78,2435
78,2443
78,2447
78,2465
78,2508
78,2522
78,2523
78,2525
78,2537
78,2544
78,2546
78,2550
78,2592
78,2594
78,2619
78,2655
78,2696
78,2699
78,2716
78,2766
78,2770
78,2804
78,2912
78,2923
78,2934
78,2949
78,3030
78,3050
78,3086
78,3189
79,6
79,21
79,36
79,98
79,102
79,103
79,114
79,120
79,124
79,125
79,139
79,217
79,252
79,258
79,291
79,314
79,315
79,326
79,352
79,392
79,393
79,406
79,409
79,425
79,458
79,552
79,564
79,567
79,571
79,579
79,588
79,717
79,763
79,769
79,796
80,6
80,19
80,70
80,100
80,114
80,125
80,191
80,203
80,217
80,252
80,258
80,276
80,315
80,329
80,376
80,409
80,425
80,431
80,458
80,471
80,564
80,571
80,573
80,656
80,667
80,699
80,717
80,769
80,787
81,6
81,21
81,70
81,98
81,102
81,114
81,124
81,125
81,139
81,217
81,219
81,252
81,258
81,291
81,314
81,315
81,326
81,333
81,392
81,406
81,409
81,425
81,458
81,526
81,552
81,564
81,567
81,571
81,579
81,588
81,681
81,717
81,763
81,769
82,3225
82,3235
82,3271
82,3272
82,3314
82,3350
82,3377
82,3406
82,3423
82,3538
82,3554
82,3583
82,3590
82,3596
82,3605
82,3610
82,3629
82,3735
82,3746
82,3782
82,3787
82,3815
82,3817
82,3917
82,3981
82,3984
83,1602
83,1609
83,1636
83,1643
83,1656
83,1807
83,1854
83,1911
83,1926
83,1976
83,2030
83,2067
83,2090
83,2106
83,2120
83,2155
83,2216
83,2220
83,2233
83,2284
83,2348
83,2379
83,2399
84,2435
84,2447
84,2483
84,2504
84,2508
84,2512
84,2523
84,2525
84,2537
84,2549
84,2550
84,2589
84,2594
84,2619
84,2632
84,2654
84,2668
84,2676
84,2698
84,2742
84,2766
84,2779
84,2815
84,2879
84,2912
84,2923
84,2934
84,2964
84,2993
84,3073
84,3130
85,1195
85,2447
85,2483
85,2500
85,2504
85,2508
85,2512
85,2523
85,2525
85,2545
85,2549
85,2556
85,2560
85,2575
85,2594
85,2625
85,2654
85,2659
85,2668
85,2669
85,2674
85,2697
85,2698
85,2738
85,2742
85,2766
85,2815
85,2919
85,2921
85,2923
85,2934
85,2964
85,2995
85,2999
85,3081
85,3119
86,2443
86,2447
86,2508
86,2523
86,2537
86,2550
86,2594
86,2600
86,2601
86,2647
86,2653
86,2658
86,2731
86,2755
86,2766
86,2826
86,2912
86,2923
86,2934
86,2981
86,2987
86,3206
86,3235
86,3432
86,3685
86,3751
86,3887
87,908
87,3225
87,3235
87,3272
87,3316
87,3340
87,3350
87,3377
87,3406
87,3423
87,3434
87,3538
87,3554
87,3581
87,3596
87,3629
87,3730
87,3735
87,3746
87,3753
87,3782
87,3787
87,3836
87,3841
87,3887
87,3893
87,3939
87,3957
88,826
88,827
88,837
88,861
88,903
88,934
88,938
88,974
88,989
88,1024
88,1039
88,1100
88,1113
88,1146
88,1149
88,1171
88,1186
88,1242
88,1245
88,1252
88,1282
88,1289
88,1395
88,1423
88,1505
88,1521
88,1545
88,1552
88,1566
88,1569
88,1575
89,3225
89,3235
89,3271
89,3272
89,3329
89,3350
89,3377
89,3388
89,3394
89,3406
89,3423
89,3545
89,3554
89,3579
89,3581
89,3605
89,3629
89,3662
89,3735
89,3746
89,3753
89,3782
89,3787
89,3841
89,3858
89,3887
89,3938
89,3948
89,3981
90,2435
90,2447
90,2483
90,2504
90,2508
90,2522
90,2523
90,2525
90,2537
90,2545
90,2550
90,2594
90,2619
90,2632
90,2652
90,2655
90,2668
90,2766
90,2779
90,2879
90,2912
90,2923
90,2934
90,2942
90,3062
90,3086
90,3091
90,3092
90,3175
91,826
91,827
91,861
91,938
91,960
91,1018
91,1024
91,1100
91,1113
91,1136
91,1146
91,1149
91,1245
91,1252
91,1354
91,1423
91,1521
91,1535
91,1545
91,1552
91,3270
91,3455
91,3709
91,3715
92,3225
92,3235
92,3252
92,3272
92,3343
92,3350
92,3377
92,3394
92,3396
92,3406
92,3423
92,3462
92,3538
92,3554
92,3562
92,3579
92,3629
92,3662
92,3735
92,3746
92,3753
92,3782
92,3787
92,3809
92,3841
92,3887
92,3939
92,3978
92,3980
92,3981
93,3208
93,3225
93,3235
93,3242
93,3272
93,3319
93,3329
93,3350
93,3377
93,3406
93,3420
93,3423
93,3509
93,3538
93,3554
93,3629
93,3645
93,3735
93,3746
93,3753
93,3782
93,3787
93,3841
93,3893
93,3957
94,6
94,7
94,21
94,102
94,114
94,124
94,125
94,139
94,217
94,252
94,258
94,291
94,315
94,326
94,406
94,409
94,425
94,458
94,546
94,552
94,564
94,567
94,571
94,573
94,579
94,588
94,717
94,739
94,769
94,787
95,1281
95,3225
95,3242
95,3259
95,3271
95,3272
95,3273
95,3279
95,3283
95,3285
95,3342
95,3350
95,3377
95,3423
95,3531
95,3538
95,3554
95,3590
95,3605
95,3631
95,3735
95,3779
95,3782
95,3787
95,3851
95,3899
95,3953
95,3961
95,3964
96,6
96,7
96,21
96,70
96,98
96,102
96,114
96,120
96,124
96,125
96,139
96,200
96,217
96,247
96,252
96,258
96,291
96,314
96,315
96,326
96,333
96,392
96,406
96,409
96,425
96,458
96,552
96,564
96,567
96,571
96,574
96,579
96,588
96,717
96,769
97,2435
97,2447
97,2508
97,2523
97,2525
97,2537
97,2550
97,2594
97,2610
97,2619
97,2632
97,2655
97,2710
97,2746
97,2747
97,2766
97,2770
97,2779
97,2912
97,2923
97,2934
97,2947
97,3030
97,3054
97,3086
97,3091
97,3141
97,3189
98,826
98,827
98,851
98,861
98,934
98,938
98,983
98,1024
98,1039
98,1100
98,1113
98,1146
98,1149
98,1186
98,1239
98,1245
98,1252
98,1396
98,1423
98,1434
98,1521
98,1545
98,1552
98,1563
98,1569
98,1597
99,826
99,827
99,860
99,861
99,903
99,934
99,938
99,969
99,974
99,1024
99,1039
99,1100
99,1113
99,1146
99,1149
99,1186
99,1242
99,1245
99,1252
99,1282
99,1379
99,1395
99,1423
99,1434
99,1521
99,1545
99,1552
99,1569
99,1597
